IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003499,1949,Karl Drews,SLB,29,4,12,1.4,6.64,31,23,3,1,0,,139.2,655,180,113,103,11,66,,9,1,2,35,,,,,,,,,,,,2.26,4.25,0.53,11.6,0.71,0.31,1.76,0.316,0.593,4.64,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,104,,0.053,0.10099999999999999,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.6,-1.2,-2.9,29 - 29,-0.047,,,,,,,4.55,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,92.0,68.0,129.0,112.0,120,116.0,116,85.0,59,86,,,,,,,,,,,,,,,,,,0,,,
1010471,1949,Nels Potter,BSN,37,6,11,1.3,4.19,41,3,1,0,7,,96.2,418,99,49,45,6,30,,1,0,0,57,,,,,,,,,,,,5.31,2.79,1.9,9.22,0.56,0.256,1.33,0.287,0.6659999999999999,3.1,,,,,,,,,,,,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,81,,0.136,0.07200000000000001,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,-0.7,-1.1,37 - 37,0.065,,,,,,,3.21,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,78.0,182.0,102.0,74.0,98,95.0,105,95.0,142,78,,,,,,,,,,,,,,,,,,0,,,
1001854,1949,Paul Calvert,WAS,31,6,17,1.3,5.43,34,23,5,0,1,,160.2,735,175,111,97,11,86,,2,8,0,52,,,,,,,,,,,,2.91,4.82,0.6,9.8,0.62,0.27,1.62,0.281,0.614,4.4,,,,,,,,,,,,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,106,,0.071,0.11699999999999999,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-1.9,-2.2,31 - 31,-0.046,,,,,,,4.54,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,104.0,78.0,109.0,97.0,105,107.0,103,88.0,78,100,,,,,,,,,,,,,,,,,,0,,,
1008448,1949,Mickey McDermott,BOS,20,5,4,1.3,4.05,12,12,6,2,0,,80.0,349,63,37,36,5,52,,3,2,0,50,,,,,,,,,,,,5.63,5.85,0.96,7.09,0.56,0.214,1.44,0.243,0.73,4.14,,,,,,,,,,,,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,92,,0.14300000000000002,0.149,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.6,-0.2,0.4,20 - 20,-0.006,,,,,,,4.05,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,126.0,124.0,79.0,89.0,83,95.0,89,104.0,158,128,,,,,,,,,,,,,,,,,,0,,,
1009981,1949,Al Papai,SLB,32,4,11,1.3,5.06,42,15,6,0,2,,142.1,677,175,103,80,8,81,,1,4,0,31,,,,,,,,,,,,1.96,5.12,0.38,11.07,0.51,0.294,1.8,0.3,0.627,4.53,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,101,,0.046,0.12,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.1,-1.0,-2.1,32 - 32,-0.07400000000000001,,,,,,,4.87,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,111.0,49.0,123.0,80.0,114,119.0,110,89.0,51,102,,,,,,,,,,,,,,,,,,0,,,
1008230,1949,Walt Masterson,- - -,29,6,6,1.2,3.75,28,12,4,0,4,,108.0,463,100,52,45,6,56,,3,1,0,36,,,,,,,,,,,,3.0,4.67,0.64,8.33,0.5,0.248,1.44,0.26,0.71,4.21,,,,,,,,,,,,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,97,,0.078,0.121,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.4,0.0,0.5,29 - 29,-0.043,,,,,,,4.5,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,101.0,83.0,92.0,79.0,96,95.0,95,101.0,86,104,,,,,,,,,,,,,,,,,,0,,,
1005182,1949,Warren Hacker,CHC,24,5,8,1.2,4.23,30,12,3,0,0,,125.2,562,141,68,59,7,53,,4,2,0,40,,,,,,,,,,,,2.86,3.8,0.75,10.1,0.5,0.279,1.54,0.293,0.691,3.96,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,99,,0.071,0.094,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.7,0.2,-0.6,24 - 24,-0.023,,,,,,,4.26,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,107.0,72.0,111.0,66.0,108,110.0,107,99.0,74,102,,,,,,,,,,,,,,,,,,0,,,
1000277,1949,Johnny Antonelli,BSN,19,3,7,1.1,3.56,22,10,3,1,0,,96.0,416,99,49,38,6,42,,2,3,0,48,,,,,,,,,,,,4.5,3.94,1.14,9.28,0.56,0.266,1.47,0.292,0.698,3.7,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,97,,0.115,0.10099999999999999,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.5,0.1,-0.4,19 - 19,0.013999999999999999,,,,,,,3.81,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,111.0,110.0,102.0,74.0,102,105.0,107,100.0,120,109,,,,,,,,,,,,,,,,,,0,,,
1011259,1949,Schoolboy Rowe,PHI,39,3,7,1.1,4.82,23,6,2,0,0,,65.1,258,68,43,35,2,17,,2,0,0,22,,,,,,,,,,,,3.03,2.34,1.29,9.37,0.28,0.285,1.3,0.307,0.523,3.11,,,,,,,,,,,,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,80,,0.085,0.066,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-1.1,-1.7,39 - 39,0.019,,,,,,,3.75,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,66.0,124.0,103.0,36.0,110,93.0,112,75.0,89,71,,,,,,,,,,,,,,,,,,0,,,
1013448,1949,Bill Voiselle,BSN,30,7,8,1.0,4.04,30,22,5,4,1,,169.1,737,170,84,76,14,78,,1,6,0,63,,,,,,,,,,,,3.35,4.15,0.81,9.04,0.74,0.258,1.46,0.269,0.7190000000000001,4.24,,,,,,,,,,,,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,111,,0.085,0.106,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.2,0.4,0.6,30 - 30,-0.02,,,,,,,4.23,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,116.0,78.0,100.0,98.0,99,104.0,98,103.0,89,115,,,,,,,,,,,,,,,,,,0,,,
1003517,1949,Monk Dubiel,CHC,31,6,9,1.0,4.14,32,20,3,1,4,,147.2,628,142,75,68,16,54,,1,0,1,52,,,,,,,,,,,,3.17,3.29,0.96,8.65,0.98,0.248,1.33,0.25,0.6990000000000001,4.33,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,109,,0.083,0.086,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,-0.5,0.5,31 - 31,-0.003,,,,,,,4.02,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,92.0,92.0,95.0,129.0,95,95.0,91,100.0,86,93,,,,,,,,,,,,,,,,,,0,,,
1012433,1949,Dick Starr,SLB,28,1,7,1.0,4.32,30,8,1,1,0,,83.1,380,96,46,40,6,48,,1,1,0,44,,,,,,,,,,,,4.75,5.18,0.92,10.37,0.65,0.29,1.73,0.32,0.725,4.15,,,,,,,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,93,,0.11599999999999999,0.126,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.0,0.7,-0.3,28 - 28,-0.011000000000000001,,,,,,,4.11,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,112.0,118.0,115.0,102.0,112,114.0,117,103.0,128,108,,,,,,,,,,,,,,,,,,0,,,
1009951,1949,Joe Page,NYY,31,13,8,0.9,2.59,60,0,0,0,27,,135.1,571,103,44,39,8,75,,5,4,1,99,,,,,,,,,,,,6.58,4.99,1.32,6.85,0.53,0.21,1.32,0.247,0.809,3.59,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,89,,0.17300000000000001,0.131,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.8,1.0,1.9,31 - 31,0.042,,,,,,,3.48,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,108.0,170.0,76.0,84.0,81,87.0,90,116.0,191,113,,,,,,,,,,,,,,,,,,0,,,
1003921,1949,Cliff Fannin,SLB,25,8,14,0.9,6.17,30,25,5,0,1,,143.0,680,177,106,98,15,93,,0,2,1,57,,,,,,,,,,,,3.59,5.85,0.61,11.14,0.94,0.302,1.89,0.315,0.659,5.03,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,112,,0.084,0.13699999999999998,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.5,-0.1,-1.6,25 - 25,-0.053,,,,,,,4.62,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,126.0,79.0,124.0,149.0,117,125.0,115,94.0,92,117,,,,,,,,,,,,,,,,,,0,,,
1001166,1949,Tiny Bonham,PIT,35,7,4,0.9,4.25,18,14,5,1,0,,89.0,355,81,43,42,11,23,,0,0,0,25,,,,,,,,,,,,2.53,2.33,1.09,8.19,1.11,0.244,1.17,0.236,0.688,4.33,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,103,,0.07,0.065,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.8,-0.4,0.5,35 - 35,0.006,,,,,,,3.92,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,65.0,104.0,90.0,147.0,94,83.0,87,98.0,73,70,,,,,,,,,,,,,,,,,,0,,,
1013729,1949,Herm Wehmeier,CIN,22,11,12,0.8,4.68,33,29,11,1,0,,213.1,937,202,119,111,20,117,,7,7,0,80,,,,,,,,,,,,3.38,4.94,0.68,8.52,0.84,0.248,1.5,0.255,0.695,4.72,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,118,,0.085,0.125,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.0,-0.5,0.5,22 - 22,-0.039,,,,,,,4.46,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,139.0,66.0,94.0,111.0,96,107.0,94,99.0,89,135,,,,,,,,,,,,,,,,,,0,,,
1011804,1949,Bobby Shantz,PHA,23,6,8,0.8,3.4,33,7,4,1,2,,127.0,537,100,50,48,9,74,,3,3,0,58,,,,,,,,,,,,4.11,5.24,0.78,7.09,0.64,0.217,1.37,0.232,0.773,4.34,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,103,,0.10800000000000001,0.138,,,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.3,0.5,1.9,23 - 23,-0.03,,,,,,,4.34,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,113.0,101.0,79.0,101.0,84,90.0,85,110.0,119,118,,,,,,,,,,,,,,,,,,0,,,
1007722,1949,Vic Lombardi,PIT,26,5,5,0.8,4.57,34,12,4,0,1,,134.0,599,149,74,68,14,68,,3,4,0,64,,,,,,,,,,,,4.3,4.57,0.94,10.01,0.94,0.282,1.62,0.3,0.7290000000000001,4.5,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,107,,0.107,0.114,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.9,1.0,0.1,26 - 26,-0.006999999999999999,,,,,,,4.06,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,128.0,90.0,110.0,124.0,109,115.0,110,104.0,111,123,,,,,,,,,,,,,,,,,,0,,,
1002195,1949,Bob Chipman,CHC,30,7,8,0.7,3.97,38,11,3,1,1,,113.1,511,110,65,50,7,63,,2,3,0,46,,,,,,,,,,,,3.65,5.0,0.73,8.74,0.56,0.247,1.53,0.262,0.6659999999999999,4.22,,,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,106,,0.09,0.12300000000000001,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,-0.9,-0.5,30 - 30,-0.033,,,,,,,4.38,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,140.0,70.0,96.0,73.0,95,109.0,96,95.0,94,134,,,,,,,,,,,,,,,,,,0,,,
1001013,1949,Ewell Blackwell,CIN,26,5,5,0.7,4.23,30,4,0,0,1,,76.2,335,80,36,36,7,34,,3,1,0,55,,,,,,,,,,,,6.46,3.99,1.62,9.39,0.82,0.268,1.49,0.309,0.7559999999999999,3.71,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,93,,0.16399999999999998,0.10099999999999999,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.7,0.7,0.0,26 - 26,0.063,,,,,,,3.23,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,112.0,155.0,104.0,108.0,103,106.0,113,108.0,171,110,,,,,,,,,,,,,,,,,,0,,,
1006169,1949,Tex Hughson,BOS,33,4,2,0.7,5.33,29,2,0,0,3,,77.2,349,82,49,46,5,41,,1,3,0,35,,,,,,,,,,,,4.06,4.75,0.85,9.5,0.58,0.267,1.58,0.288,0.6409999999999999,4.07,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,91,,0.1,0.11699999999999999,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.6,-0.9,33 - 33,-0.017,,,,,,,4.19,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,103.0,110.0,105.0,92.0,103,104.0,105,92.0,111,101,,,,,,,,,,,,,,,,,,0,,,
1013196,1949,Dizzy Trout,DET,34,3,6,0.7,4.4,33,0,0,0,3,,59.1,261,68,35,29,2,21,,0,1,0,19,,,,,,,,,,,,2.88,3.19,0.9,10.31,0.3,0.283,1.5,0.301,0.626,3.37,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,79,,0.073,0.08,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,-0.5,-0.9,34 - 34,-0.008,,,,,,,4.08,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,69.0,117.0,114.0,48.0,110,99.0,110,89.0,80,69,,,,,,,,,,,,,,,,,,0,,,
1010445,1949,Bob Porterfield,NYY,25,2,5,0.7,4.06,12,8,3,0,0,,57.2,248,53,26,26,3,29,,1,2,0,25,,,,,,,,,,,,3.9,4.53,0.86,8.27,0.47,0.243,1.42,0.263,0.723,3.88,,,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,96,,0.10099999999999999,0.11699999999999999,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,0.1,0.2,25 - 25,-0.016,,,,,,,4.18,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,98.0,111.0,92.0,74.0,94,94.0,96,103.0,111,100,,,,,,,,,,,,,,,,,,0,,,
1002180,1949,Bob Chesnes,PIT,28,7,13,0.6,5.88,27,25,8,1,1,,145.1,647,153,104,95,15,82,,5,5,0,49,,,,,,,,,,,,3.03,5.08,0.6,9.47,0.93,0.273,1.62,0.278,0.621,4.97,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,118,,0.076,0.127,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,-1.2,-1.3,28 - 28,-0.051,,,,,,,4.6,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,143.0,57.0,104.0,123.0,105,115.0,102,89.0,79,137,,,,,,,,,,,,,,,,,,0,,,
